rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.3475355420134435,1.2961839424659498,0.3868221685019197,0.8945262646606894,0.6373774367361177,0.7228189810572094,0.08797834697649713,-0.06415087800369458,-0.04398917348824903,0.13380040269342372,0.3537462701346679,0.9017780565090991,1.2717266128166687,0.11005326457066089,1.0516200836753287,0.14673768609423535,-1.8953617787171535,1.9687306217642646,0.301338850223258,2.2707313375087628,0.4035744406683349,-0.03928662648847621,0.4016576778052604,-0.09750107477092963,-0.6007966871561606,2.173230262737833,1.669934650352602,-3.116358702545478,-2.3132632318878232,0.5495985401459854,0.5120998026190187,0.8086726228589494,102.27300553986139,-9.95593616346093,101.78726343342575,-0.26257013154626097,-2.2610998471993407,-1.1305499235996703,0,-9.81,0,-9.81,0.4198175888869734,0.8718602801428048,0.6999350107138664,0.4822943604271007,0.4304299103420997,4.675789728580257,0.46917004341775875,5.144959771998016,0.19165995824049276
0.3500081268973336,1.295359747504653,0.38627270519438855,0.8969988495445793,0.6414984115426012,0.7401270752444402,0.1008085225772367,-0.06048511354634136,-0.018328822286770352,0.1356332849221003,0.3390832123052513,0.9402685833113164,1.0638482241831781,0.17119396710993498,1.2350421912931129,-0.1589658266020916,-1.8709054977014412,1.5162894229737183,0.2989936361894304,2.217751806630068,0.40000815574512905,-0.03626457829705495,0.3983608979600736,-0.09078424984156641,-0.5511142796674519,2.1269675567885016,1.666637526962616,-3.138211646768051,-1.547575339791507,0.5662530413625304,0.5138855583684949,0.8185629623945097,104.57396028110301,-9.480633122049422,104.14331838614905,-0.17293611703318026,-2.340408802324541,-1.1702044011622705,0,-9.81,0,-9.81,0.42035036812131066,0.8758813148470626,0.6469554798351713,0.4265639354972473,0.42531780483340914,4.853667485127313,0.49954121681475905,5.353208701942072,0.2082489299440562
0.35220598012745813,1.294810284197122,0.3865474368481541,0.8994714344284697,0.6450699230415536,0.7560615111628431,0.10997293372062163,-0.06048511354634136,5.15086100587451e-19,0.1319675204647471,0.3134228611037721,0.9714275811988263,0.7948291330104166,0.18342210761779737,1.4062361584030483,-0.3179316532041579,-1.8097647951621856,1.0638482241831728,0.29643210254697167,2.1640624405131614,0.39682759705708537,-0.03434145672069599,0.39533884976865236,-0.08664837556110498,-0.5064666784993389,2.0774140649520563,1.6575957620138224,-3.1391270595306726,-0.8252033933624274,0.5829075425790755,0.5158086799448539,0.8277664727956564,106.31692865051859,-9.200666060036857,105.91806768314434,-0.09064033187705414,-2.4110774870248255,-1.2055387435124127,0,-9.81,0,-9.81,0.42152599458400514,0.8800625300377735,0.5932661137182649,0.424654355314377,0.42050036571845956,5.015374536533725,0.5209527176881383,5.536327254221863,0.18311855227979112
0.35467856501134826,1.2942608208895907,0.38764636346321635,0.9013945560048288,0.6500150928093339,0.7725454103887772,0.128301756007392,-0.06048511354634136,0.027493233430155292,0.11730446263533044,0.2676008053868465,0.9695946989701488,0.5747226038690729,0.18342210761777233,1.467376860942313,-0.4524411987905496,-1.834221076177892,0.7459165709790003,0.2934180060717481,2.1109287291445544,0.39424710248683753,-0.032967798451868105,0.39286626488476195,-0.08371993552754263,-0.45650187102261736,2.027208793617012,1.654426858121937,-3.1325007408339345,-0.13602273087891859,0.5995620437956205,0.5188307281362751,0.836969983196803,107.5144420479205,-8.990591011938342,107.1378762255987,-0.014638447712760764,-2.46865898374649,-1.234329491873245,0,-9.81,0,-9.81,0.4235503634490567,0.8837653304485666,0.5401324023496579,0.39346862052164283,0.4162332151764062,5.18247182298702,0.5058620356573512,5.688333858644372,0.15200660442250857
0.35715114989523833,1.2937113575820596,0.3892947533858098,0.903592409234953,0.6552349942308797,0.7887545779609456,0.15396210720887069,-0.045822055716926574,0.07698105360443558,0.09714275811988302,0.2437733364140449,0.9530987589120544,0.37907235574343184,0.14673768609424787,1.4184642989109009,-0.5502663228533857,-2.1154683078585004,0.2078783886334854,0.2899802891905162,2.0592693921304983,0.39144093437556005,-0.03214360349057152,0.39011894834710664,-0.08220866819072425,-0.40763150545762683,1.9770607239397742,1.6516378866728716,-3.110939811399614,0.37815029865381267,0.6162165450121655,0.5222648738083447,0.8461734935979494,107.80179265236151,-8.852262945156774,107.43772121472306,0.039747646434471436,-2.5120194608678403,-1.2560097304339202,0,-9.81,0,-9.81,0.42601724752725745,0.8877851870129898,0.48847306533560175,0.4286828025385649,0.41172998065604055,5.346873991916873,0.48391134189306684,5.830785333809939,0.14245147516556766
0.3598984664328941,1.2928871626207628,0.39176733826969995,0.904966067503781,0.6618285539212533,0.8049637455331141,0.14846346052283943,-0.04032340903089487,0.09530987589120545,0.08064681806178878,0.20528280961182754,0.9567645233694095,0.2812472316806115,0.07336884304709893,1.3695517368794954,-0.733688430471158,-2.4089436800469715,-0.15896582660208625,0.2862392047775628,2.007411665083514,0.3892279550968934,-0.031868871836805875,0.38792109511698186,-0.08196889948295603,-0.35463938515440624,1.925442765600558,1.6527722799291076,-3.0923447741885357,0.588004625886355,0.6328710462287105,0.5267979460954766,0.8549649065184476,106.96163375517185,-8.757712679579697,106.60250261695288,0.06022114229374641,-2.5445822743609203,-1.2722911371804602,0,-9.81,0,-9.81,0.42927820923351234,0.8910757143795858,0.4366153382886173,0.38506629478497323,0.4077572501544945,5.5139712783701675,0.4787696925502097,5.992740970920377,0.16195563711043803
0.3623710513167841,1.2920629676594664,0.39341572819229337,0.9060649941188433,0.6662242603815023,0.8214476447590483,0.14663057829416234,-0.04215629125957148,0.11913734486400707,0.06781664246105062,0.17412381172431765,0.938435701082639,0.1467376860942292,1.9329838142936663e-17,1.2105859102774104,-0.8559698355496812,-2.9958944244238936,-0.6236351659004783,0.2823728958933433,1.956505896043395,0.38724437702795933,-0.031044676875509287,0.38599797354062304,-0.08025430183058725,-0.30076185113770065,1.8762515942128077,1.6557440449056944,-3.071588882007606,0.6979559955702654,0.6495255474452555,0.5298199942868979,0.8637563194389457,105.7549269917452,-8.478180010383367,105.41453906715567,0.06956392382607429,-2.566565218437286,-1.283282609218643,0,-9.81,0,-9.81,0.4316201709720892,0.8940358981383316,0.3857095692484984,0.36849108754238297,0.4039965726762678,5.6837636823469,0.45549033343793494,6.139254015784835,0.1465130448644576
0.36511836785443985,1.2901398460831073,0.39506411811488673,0.9060649941188431,0.6662242603815023,0.8362831540623888,0.14296481383680865,-0.04398917348824997,0.13746616715077742,0.054986466860310584,0.1301346382360686,0.9219397610245456,0.024456281015708937,-0.03668442152356191,1.1616733482459924,-0.9660231001203734,-3.326054218135907,-1.076076364691034,0.27816622069059666,1.9061716492921468,0.38524049614498274,-0.029945750260446845,0.3840748519642641,-0.07781110765440757,-0.2518800290445954,1.828360541637739,1.6542916202475513,-3.047278062907753,0.5658997464002068,0.6661800486618006,0.5306441892481946,0.8711740740906161,103.7794851011313,-8.067050515443889,103.46547358339984,0.054734139196697326,-2.576779985624337,-1.2883899928121685,0,-9.81,0,-9.81,0.4338019414365293,0.8958759591900584,0.3353753224972502,0.37284606948171545,0.4001919278860597,5.848165851276753,0.4334539735134143,6.281619824790167,0.1423658090053319
0.3681404160458611,1.2906893093906382,0.3991850929213703,0.9060649941188431,0.6686968452653924,0.8500197367506671,0.1374661671507774,-0.047654937945601314,0.1502963427515165,0.04398917348824716,0.06231799577501891,0.8944465275943899,-0.1345095455863793,0.07336884304711147,1.1616733482459989,-0.9415668191046549,-3.032578845947443,-1.2350421912931062,0.27337567827925946,1.856956238903968,0.3858751557960191,-0.031044676875509148,0.3846243152717951,-0.08053968865332282,-0.2050289993673745,1.7764165502506453,1.6519272395365934,-3.02737939410931,0.29823231371026027,0.6828345498783456,0.5339409690933814,0.8780423654347551,101.29410708033976,-8.149378824908563,100.96575535284954,0.027860214641263745,-2.572759083469913,-1.2863795417349566,0,-9.81,0,-9.81,0.4383472961529292,0.8978980198268736,0.28615991210907143,0.11432459076029293,0.39901544602464684,5.9775314924018845,0.40195906166153855,6.379490554063423,0.09787072927325635
0.3697888059684545,1.2901398460831073,0.4011082144977292,0.9066144574263743,0.6681473819578613,0.8662289043228358,0.13013463823606908,-0.05315358463163491,0.16129363612357897,0.023827468972801597,-0.007331528914708329,0.8779505875362974,-0.4035286367591346,-0.0978251240628111,0.8437416950418283,-0.8559698355496874,-3.0937195484867046,-1.1861296292616887,0.26797016417897135,1.8072181992754666,0.38480206482673873,-0.03131940852927472,0.38352538865673297,-0.08148108874385286,-0.15009712976037926,1.7257371105316137,1.6571210695150873,-3.0282223887310527,-0.15643341887779108,0.6994890510948906,0.5346277982277953,0.886421680874605,98.21844306129496,-7.994093131311735,97.89257904658942,-0.014041465416857399,-2.5556604552731836,-1.2778302276365918,0,-9.81,0,-9.81,0.4406584768330068,0.9004415937195913,0.23642187248057,0.27984863039211705,0.39608467130340774,6.141933661331738,0.38542549273577853,6.527359154067517,0.1478686000040934
0.37198665919857904,1.289040919468045,0.4041302626891505,0.9071639207339055,0.6675979186503301,0.8807896819724109,0.12280310932136075,-0.06048511354634136,0.16312651835225608,0.007331528914708328,-0.1099729337206221,0.8467915896487885,-0.4279849177748405,-0.14673768609423532,0.8437416950418283,-0.8315135545339689,-2.8124723168060966,-1.3206391748480812,0.26159184711604877,1.7573497796809716,0.3832274173484369,-0.03214360349057145,0.3818769987341395,-0.08397471386487172,-0.09977189428307291,1.6733750658161,1.6575778853978986,-3.0335946659721724,-0.5088177169934177,0.7161435523114356,0.5358640906697403,0.893976801353158,95.12580891397114,-7.978777470064088,94.79060413153061,-0.04352318276159089,-2.521690407864539,-1.2608452039322695,0,-9.81,0,-9.81,0.44393133916774125,0.9030679632167203,0.18655345288607506,0.32397265320070856,0.3926188079574086,6.29555536016783,0.3645750212255213,6.660130381393351,0.13277122732583457
0.3736350491211725,1.2882167245067482,0.40715231088057174,0.9077133840414366,0.6645758704589089,0.8942515330069237,0.11363869817797626,-0.06598376023237307,0.17412381172431718,-0.012830175600740984,-0.18512110509638013,0.8101339450752468,-0.5380381823455141,-0.11005326457067345,0.733688430471158,-0.8192854140261255,-2.5434532256333378,-1.1983577697695467,0.25456197216699883,1.7073043746605285,0.3819766994740764,-0.03351726175939926,0.38050334046531153,-0.08785986847149424,-0.05224696482771992,1.6194445061890343,1.6550574098328086,-3.0543040573968896,-0.7650577680246099,0.7327980535279806,0.5358640906697403,0.9009824585241801,92.08315258297372,-8.080008893222281,91.72796981240056,-0.06197139836513745,-2.474021591875687,-1.2370107959378436,0,-9.81,0,-9.81,0.4470977283919502,0.905768224328103,0.13650804786563198,0.28985415582240387,0.38944150665539645,6.435701471386723,0.34529341625764404,6.7809948876443675,0.1208645062510163
0.3752834390437659,1.2871177978916861,0.41017435907199296,0.9079881156952021,0.6593559690373632,0.9066144574263743,0.10814005149194456,-0.0494878201742798,0.2016170451544734,-0.023827468972801597,-0.18695398732505675,0.7844735938737696,-0.6114070253926318,-0.11005326457066089,0.67254772793189,-0.8070572735182693,-2.005415043287821,-1.0149356621517607,0.24778777724340012,1.6571532849253232,0.3807317851491035,-0.034890920028227065,0.379129682196484,-0.09177048973622,-0.005512623320327992,1.5653827951891033,1.6516406616049952,-3.087798546950429,-0.9135874402883817,0.7494525547445255,0.534765164054678,0.9073012865607882,89.39546084970405,-8.192354820525475,89.0192886009857,-0.07011644573474561,-2.421739858362392,-1.210869929181196,0,-9.81,0,-9.81,0.4501737512932147,0.9082046559017639,0.08635695813042665,0.284857677125824,0.3862430986888997,6.567762230035291,0.32517530643098275,6.892937536466274,0.11194264882190641
0.3766570973125936,1.285744139622858,0.41347113891717985,0.9071639207339055,0.6541360676158174,0.9203510401146526,0.09347699366252886,-0.06048511354634136,0.2034499273831505,-0.031158997887509924,-0.21994586744124325,0.7753091827303846,-0.6725477279318933,-0.08559698355498631,0.6358633064083378,-0.7581447114868515,-1.2228140507852567,-0.697004008947597,0.2412023949375507,1.605367591016687,0.3803659498341978,-0.03681404160458624,0.3785802188889526,-0.09693759704171981,0.05473978004988051,1.508429993974967,1.6601073710665675,-3.13438769648469,-0.9163795083757507,0.7661070559610706,0.5338036032664986,0.913757480424279,87.06528266369429,-8.426687351203404,86.65653111909138,-0.06664209072580206,-2.364781629496151,-1.1823908147480755,0,-9.81,0,-9.81,0.45341122500974335,0.9096569571774442,0.034571264221790354,0.20945517986336026,0.3838359347387089,6.715993693824506,0.32474025671526896,7.040733950539775,0.1477964140735013
0.3783054872351871,1.2838210180464993,0.41621845545483555,0.9060649941188433,0.6453446546953191,0.9318897695728066,0.08431258251914343,-0.06231799577501985,0.22177874966992034,-0.043989173488248094,-0.2162801029838891,0.7588132426722902,-0.7214602899632989,-0.01222814050783725,0.5869507443769196,-0.562494463361223,-0.5258100418376612,-0.5869507443769221,0.23526812554509,1.5527046105890718,0.3796537985755652,-0.03791296821964847,0.37775602392765595,-0.10002867551708196,0.1122361672301736,1.4526759350719898,1.6649407778192455,-3.168611721768534,-0.5585416742472771,0.7827615571776156,0.5307815550750773,0.918977381845825,85.58298195944472,-8.546483368124024,85.15517848674278,-0.03864486372662874,-2.30760260915642,-1.15380130457821,0,-9.81,0,-9.81,0.4559667806713379,0.9107788303424831,-0.018091716205824726,0.23968676969496047,0.38103484046133757,6.848054452473075,0.31128731010077887,7.159341762573854,0.118607812034079
0.37940441385024937,1.2821726281239059,0.41951523530002227,0.904141872542484,0.63847636335118,0.9428790357234293,0.06598376023237307,-0.05865223131766475,0.22911027858462915,-0.054986466860310584,-0.20711569184050418,0.7588132426722912,-0.8192854140261224,0.12228140507852323,0.5869507443769196,-0.3179316532041704,0.5624944633612229,-0.28124723168061533,0.23028624489937247,1.4986947002868611,0.3801527721361982,-0.04011082144977287,0.37803075558142185,-0.10570913705529306,0.1751016292709931,1.392985563231568,1.6737963295578542,-3.1862637817622437,0.052086826968888014,0.7994160583941606,0.5289957993256011,0.9235104541329567,84.80309769872582,-8.94777615606224,84.32972596398403,0.0034528197814728064,-2.2532384560541945,-1.1266192280270972,0,-9.81,0,-9.81,0.4589035888734818,0.911216883729032,-0.07210162650803542,0.14040857375399113,0.37937482641777065,6.972029858551326,0.3093472235307041,7.28137708208203,0.12203531950817581
0.38132753542660835,1.282722091431437,0.4252846000290992,0.9024934826198907,0.6382016316974144,0.953868301874052,0.05132070240295688,-0.06048511354634136,0.2382746897280136,-0.06598376023237307,-0.17045804726696348,0.7698105360443528,-0.8681979760575401,0.1834221076177847,0.48912562031411155,1.8773138804420087e-14,1.3084110343402309,0.048912562031411505,0.22673226335907168,1.4433399473824602,0.38276104619884105,-0.04395706460249086,0.3802286088115462,-0.11509599988463828,0.2367646708024839,1.3282439474978218,1.6801046181849442,-3.184216151129081,1.003000226639777,0.8160705596107056,0.5317431158632568,0.9281808922469714,85.03361328433122,-9.765434778806627,84.47101083667738,0.0644521918208249,-2.2062013871775665,-1.1031006935887833,0,-9.81,0,-9.81,0.46416867747280766,0.9121007255158758,-0.12745637941243637,0.03205307952251912,0.37975485503791007,7.074444324442054,0.31083210364148006,7.385276428083534,0.10389934600150408
0.3821517303879051,1.2816231648163745,0.42968030648934835,0.9013945560048284,0.6357290468135244,0.9662312262935024,0.036657644573540704,-0.060485113546343235,0.24560621864272245,-0.06964952468972725,-0.12097022709268367,0.7899722405597993,-0.9904793811360574,-0.012228140507849846,0.12228140507852323,0.2690190911727585,1.1494452077381394,0.22010652914133982,0.22485946897758305,1.387141265565916,0.38318763093945823,-0.047528576101443204,0.3802286088115462,-0.12435499454676126,0.3048575517037906,1.2627862710191549,1.6919988172697067,-3.1647359868428575,2.247395868197351,0.8327250608272506,0.5327046766514363,0.9338128911491654,86.33192736469672,-10.708157697254968,85.66526157803986,0.1420404215420382,-2.1687747185179087,-1.0843873592589544,0,-9.81,0,-9.81,0.46783589525499847,0.9135210737252247,-0.18365506122898045,0.154520610679416,0.3779343967799957,7.206505083090626,0.3193449683489624,7.525850051439589,0.1405736233560546
0.38242646204167063,1.280798969855078,0.4343507446033629,0.9000208977360008,0.6357290468135244,0.979967808981781,0.021994586744124984,-0.05498646686030964,0.24927198310007564,-0.0604851135463423,-0.08614546474782052,0.7899722405598003,-0.9904793811360668,0.07336884304711147,-0.048912562031411914,0.47689747980625546,1.2228140507852572,0.11005326457067482,0.22438046591955949,1.332273369300891,0.38430205740571766,-0.05192428256169227,0.38077807211907705,-0.1355277139855006,0.3779163193298063,1.1967456553153903,1.7101896886306973,-3.111942485670234,3.7482960207515084,0.8493795620437957,0.5350398957084437,0.9399943533588909,88.61310381709896,-11.972800438094042,87.80053654602307,0.23589242002876482,-2.1388528050269224,-1.0694264025134612,0,-9.81,0,-9.81,0.47152816455644164,0.9146364580059133,-0.23852295749400554,0.09242336319358001,0.3768610081897899,7.349346311832958,0.31573859097584445,7.665084902808803,0.13923485136921432
