rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
1.9636253613399097,1.4089421543821525,2.027051162641831,1.11217493648239,2.0724556108063052,1.4021548915122053,0.014807950041797633,0.027277802708573624,0.060790531750534844,0.03740955800032956,-0.027277802708573624,0.14418267145960242,-0.13495511544129923,-0.06747755772064963,-0.5735592406255391,-0.046715232268146105,0.03633406954189172,-1.1938337135192243,0.2902465066811569,0.37260063279415095,0.3034692964547748,-0.06342580130192123,0.2967672178997626,-0.21055468528130622,1.4154795297339213,0.16204594751284473,1.7880801625280722,-0.26614223526882663,3.0363335785480796,9.376033333333334,2.0497533867240683,1.2571649139972976,128.73207949753254,-26.905309336987322,125.88904885350456,0.31973744354761,-1.036534446962083,-0.5182672234810415,0,-9.81,0,-9.81,2.0332388862693604,1.1516509069102794,-1.1981956940007457,0.007428275301556283,0.2666118973738362,10.233916951245819,0.01076636063491776,10.244683311880737,0.026544729542207435
1.9638594048871494,1.4094102414766316,2.027987336830789,1.1135791977658276,2.071753480164587,1.4051974576263195,0.01246985266677599,0.02104287637518523,0.04520321591706386,0.03429209483363537,-0.025719071125226124,0.10521438187592694,-0.10121633658097312,-0.09083517385472667,-0.4671523226814348,-0.04931052294970375,0.08564459249160081,-1.0459021446701047,0.29217131287641385,0.3668639963560115,0.3027018303188664,-0.06412793194363975,0.2958310437108041,-0.21346939528111197,1.4218278893303735,0.15339460107489955,1.7886918856863852,-0.19818553573751949,2.4510570817704735,9.409400000000002,2.049870408497688,1.2593883276960733,125.71138013355466,-26.632183958892853,122.85795811693588,0.2615402789688583,-1.0280771322457143,-0.5140385661228571,0,-9.81,0,-9.81,2.0339240597885566,1.153109521730213,-1.2039323304388851,0.038812462575163305,0.2657511464753759,10.25917259042844,0.005865768386538912,10.265038358814978,0.020355046934241727
1.9640934484343888,1.4098783285711107,2.028923511019747,1.1154515461437438,2.0708173059756287,1.4082400237404338,0.01091112108342929,0.013249218458450137,0.03663019220865702,0.03117463166694117,-0.018704779000164384,0.07637784758400583,-0.07526342976533311,-0.10121633658097577,-0.37112656746358225,-0.06747755772065493,0.12976453407817867,-0.9343046453628694,0.2933645819011791,0.3629030618204779,0.30147979571665107,-0.06483006258535852,0.29442678242736703,-0.2167322692787507,1.4286754584075405,0.14617079254172718,1.7915785202280183,-0.1406589171893248,2.006996711694385,9.442766666666667,2.049870408497688,1.261845784942089,123.12684049911937,-26.477133422889914,120.24633157399049,0.2159096403409872,-1.0216272149376477,-0.5108136074688239,0,-9.81,0,-9.81,2.034589227701136,1.15502498842642,-1.2078932649744187,0.05615201958871333,0.26446646080656616,10.28442822961106,0.0030917221795053076,10.287519951790564,0.02248159297558594
1.9647955790761076,1.4103464156655898,2.0303277723031847,1.1170898509744207,2.0708173059756283,1.409644285023871,0.00857302370840924,0.010131755291756738,0.030395265875267027,0.026498436916899473,-0.010131755291756738,0.048320679083758054,-0.04931052294969579,-0.11938337135192695,-0.28288668429042113,-0.13235982475973632,0.16609860362006243,-0.8616365062790939,0.29387903386048464,0.360664571100322,0.3004894026144962,-0.06553219322707704,0.29325656469116906,-0.21985167743362938,1.4332699716931987,0.14081289366669264,1.7939345427935207,-0.09318216835926403,1.665180274199236,9.476133333333333,2.0505725391394063,1.263367067999146,120.84582719133489,-26.354646883665097,117.93704480440103,0.17976638181809848,-1.0173830571593045,-0.5086915285796523,0,-9.81,0,-9.81,2.035811502201932,1.156693940388244,-1.2101317556945745,0.04371667348304633,0.26344135531749696,10.29361209840474,0.001218770246203787,10.294830868650944,0.00731091686037999
1.9652636661705871,1.4103464156655898,2.0317320335866222,1.1182600687106186,2.0705832624283893,1.4103464156655896,0.007014292125062542,0.004676194750041694,0.02805716850024697,0.019484144791837736,-0.0031174631666933995,0.027277802708572826,-0.04671523226813551,-0.14533627816756162,-0.22838557997758888,-0.19724209179882832,0.16609860362006512,-0.7733966231059304,0.2939832874494641,0.3596261773232962,0.29955379808049987,-0.06646836741603507,0.29208634695497127,-0.22375364781591056,1.4385597220544697,0.13587252950738565,1.798185899377766,-0.05448196134215494,1.3935630464323336,9.509500000000001,2.0511576480075053,1.264303242188104,118.84390048486486,-26.37042191820212,115.8812906828038,0.15055040169358921,-1.0149413945010568,-0.5074706972505284,0,-9.81,0,-9.81,2.0370060955290934,1.15789140951107,-1.2111701494716003,0.03977299338339539,0.26249039572242583,10.3005,0.0003768985486017566,10.300876898548601,0.006046029897657235
1.9654977097178266,1.4103464156655898,2.03266820777558,1.118494112257858,2.0708173059756287,1.4101123721183504,0.00701429212506254,0.0023380973750200492,0.024939705333553573,0.013249218458450139,0.003896828958368344,0.007014292125060947,-0.041524650905020256,-0.15312215021225042,-0.1998373824803939,-0.24136203338540882,0.18167034770944535,-0.7111096467484037,0.2936759115044123,0.3595437168401998,0.2994822913190785,-0.06717049805775359,0.2918523034077318,-0.22621309366914366,1.44071639232613,0.13333062317105615,1.8002601091663297,-0.019736242293638465,1.2047450971974663,9.542866666666667,2.0517427568756044,1.2643032421881042,117.26445519070509,-26.301093880835428,114.27687829059894,0.12987986584052524,-1.0136578451630416,-0.5068289225815208,0,-9.81,0,-9.81,2.0378567438627275,1.1581390975504893,-1.2112526099546967,0.0030007144079518726,0.26241766729113336,10.298204032801582,3.219278497323507e-05,10.298236225586555,-0.0026406729620465086
1.965731753265066,1.4098783285711107,2.0336043819645386,1.118494112257858,2.0712853930701076,1.4094102414766316,0.007014292125063339,7.973475155533867e-16,0.02104287637518603,0.0038968289583667486,0.01013175529175594,-0.012469852666776787,-0.036334069541889065,-0.1557174408938107,-0.16350331293849685,-0.25952906815635207,0.19464680111726537,-0.6254650542568138,0.293083033544935,0.360183672557595,0.29918465074776973,-0.06787262869947258,0.29138421631325273,-0.2288510292832281,1.4419881207159029,0.1313326432743669,1.802171793273498,0.012139694008015203,1.0762950236048174,9.576233333333334,2.052444887517323,1.263952176867245,116.01520472233246,-26.319053781440914,112.99042054446177,0.11556403612060938,-1.0133335612351655,-0.5066667806175827,0,-9.81,0,-9.81,2.0387424745004514,1.1581496425467177,1.9309799993524916,-0.0117320239061412,0.26213074434113176,10.295908065603161,0.0001290748454115723,10.296037140448572,-0.002199085137982948
1.965731753265066,1.4098783285711107,2.0340724690590175,1.1180260251633791,2.0719875237118264,1.4080059801931941,0.007014292125063339,-0.0046761947500416935,0.015587315833470986,-0.009352389500081793,0.017146047416816888,-0.036630192208656216,-0.031143488178763203,-0.142740987485996,-0.15312215021225578,-0.26731494020104357,0.1946468011172654,-0.5683686592624131,0.2921899164950082,0.3616208154507092,0.29974692732308095,-0.0683407157939516,0.2918523034077318,-0.23001765826357645,1.4407832627883925,0.13160315718713272,1.8024040782391018,0.04129927783657421,0.9887984673902946,9.6096,2.053029996385422,1.2630160026782864,114.94598292507679,-26.207076819413327,111.91857806098778,0.10552327130638975,-1.0140996362810748,-0.5070498181405374,0,-9.81,0,-9.81,2.039258352914204,1.1576801369907233,1.9324171422456058,-0.023774885457461797,0.2627153704944183,10.28213226241264,0.0008178789616314158,10.282950141374272,-0.01308699907430011
1.965731753265066,1.4096442850238713,2.034540556153497,1.1170898509744207,2.0726896543535456,1.406367675362517,0.0046761947500424915,-0.012469852666776787,0.00857302370840924,-0.02260160795853193,0.02026351058351188,-0.0537762396254731,-0.02335761613407174,-0.15052685953069014,-0.14793156884911926,-0.2647196495194779,0.18426563839101362,-0.5242487176758299,0.2912174148319581,0.3636417750466024,0.30053743233902364,-0.06880880288843061,0.29255443404945053,-0.2310014849969,1.4396759394980303,0.1326402900497024,1.8033177145446326,0.06804448604685039,0.9449307134153887,9.642966666666668,2.053615105253521,1.2617287631684688,114.17245438967275,-26.140071299089374,111.13975892469998,0.10017161203134597,-1.016122476573576,-0.508061238286788,0,-9.81,0,-9.81,2.0397703559284683,1.156738497623357,1.934438101841499,-0.033383145637726194,0.26353743559520154,10.268356459222115,0.0016512469047122004,10.270007706126828,-0.012942435247444095
1.965731753265066,1.409644285023871,2.0345405561534973,1.1161536767854625,2.0736258285425033,1.404261283437361,0.0023380973750200497,-0.018704779000165178,0.0007793657916725525,-0.03507146062530871,0.027277802708572826,-0.06936355545894328,-0.018167034770948526,-0.1479315688491272,-0.16350331293850218,-0.2517431961116606,0.18686092907256596,-0.5164628456311358,0.29021640014958794,0.3666738392333713,0.3014488156869918,-0.0688088028884311,0.29349060823840856,-0.23029045397646414,1.4359574427769453,0.13638338525690719,1.8026312820103165,0.09564271741957252,0.946692934997385,9.676333333333334,2.0540831923480005,1.2602074801114118,113.71358407031357,-25.956298996230853,110.71156102473915,0.09966967696472548,-1.0206929127408007,-0.5103464563704003,0,-9.81,0,-9.81,2.0399177825223003,1.1557822444991042,1.9374701660282678,-0.03911352270873313,0.26449685929626837,10.247692754436336,0.0027776906732568615,10.250470445109594,-0.019537261017234187
1.9659657968123059,1.4094102414766319,2.0343065126062574,1.114749415502025,2.0747960462787014,1.4014527608704865,0.0015587315833467,-0.025719071125226124,-0.0038968289583667486,-0.04364448433371716,0.032733363250288666,-0.08261277391739423,-0.02335761613407439,-0.1557174408938107,-0.1790750570278904,-0.2335761613407174,0.17907505702788246,-0.5112722642680126,0.28911587577927594,0.3705095464666185,0.3024821578197087,-0.0683407157939516,0.2946608259746068,-0.22790074402965693,1.4304996366223626,0.14260880243696156,1.801009183088981,0.12502585985100714,0.9742119672647409,9.709700000000002,2.0545512794424794,1.2581010881862558,113.38647916982507,-25.61775280788788,110.45462597647564,0.10179052476853277,-1.0269706145541082,-0.5134853072770541,0,-9.81,0,-9.81,2.039899988440379,1.1543433589651886,1.941305873261515,-0.04494805974060628,0.265591653803723,10.222437115253715,0.003948171742000922,10.226385286995717,-0.024085158113877014
1.9661998403595453,1.4084740672876732,2.0336043819645386,1.1126430235768692,2.0759662640148986,1.3972399770201744,0.0015587315833466998,-0.02961590008359447,-0.009352389500083389,-0.0491000448754322,0.03974765537535041,-0.09430326079249686,-0.033738778860334113,-0.15831273157538162,-0.19724209179883365,-0.19983738248038596,0.15831273157537099,-0.5086769735864498,0.2878833002123434,0.3753052349548011,0.3034128847824412,-0.06740454160499333,0.2958310437108041,-0.22402364703792346,1.4230325501286847,0.15128158791687765,1.7983377850834859,0.1562772625679807,1.0324035279144637,9.743066666666667,2.0547853229897184,1.2549415002985218,113.19950106201416,-25.14778001095814,110.37081227031629,0.10695286883315706,-1.0352052054803704,-0.5176026027401852,0,-9.81,0,-9.81,2.039493447873063,1.1521861734917276,1.9461015617496977,-0.041863155737284885,0.2666005499973983,10.190293574475838,0.005236490551967649,10.195530065027805,-0.03085522196791146
1.9661998403595453,1.4066017189097568,2.03290225132282,1.1103025881044737,2.0769024382038572,1.3934952802643414,0.0015587315833474969,-0.03507146062530952,-0.014028584250123486,-0.05299687383379975,0.04520321591706466,-0.10911121083429369,-0.04411994158658851,-0.1375504061228675,-0.21021854520665095,-0.1479315688491219,0.14533627816756162,-0.48012877608924953,0.28636139076818157,0.3810983302601912,0.30371431731856147,-0.06670241096327457,0.2962991308052831,-0.2214272137033886,1.4166568715999186,0.15967111655680258,1.7977552018601097,0.19058052487937718,1.1210978516549805,9.776433333333333,2.0549023447633386,1.2518989341844078,113.06932205638122,-24.832534908892352,110.30873401634297,0.11491651827217318,-1.0448564329908476,-0.5224282164954238,0,-9.81,0,-9.81,2.0390434438845744,1.1497937731886199,1.9518946570550877,-0.016751548115151938,0.2669988744888139,10.171925836888477,0.0069742935294852286,10.178900130417961,-0.016629934609843744
1.9659657968123057,1.4047293705318402,2.0319660771338612,1.1077281090848383,2.0787747865817736,1.389516539961269,0.0015587315833466998,-0.039747655375351215,-0.021042876375185232,-0.056114337000493945,0.052996873833798155,-0.12781598983445727,-0.04931052294971438,-0.08823988317316106,-0.23098087065915446,-0.08823988317316109,0.14014569680443045,-0.49829581086019803,0.2844378181907687,0.38834768536439385,0.304246259309189,-0.0660002803215558,0.29700126144700184,-0.21866894587394145,1.4061864424315806,0.1696787394904524,1.7945341277959745,0.22980992703755979,1.241134768640914,9.809800000000001,2.0553704318578174,1.2486223245230537,112.92451019914506,-24.49676569644799,110.23544563401622,0.12551731263668855,-1.0565872900428026,-0.5282936450214013,0,-9.81,0,-9.81,2.03852077718493,1.1471536717910793,1.9591440121592905,-0.0280014449599157,0.2676537265385644,10.151262132102698,0.0095727979467588,10.160834930049456,-0.018065200368505785
1.9659657968123057,1.4026229786066844,2.031497990039383,1.1053876736124428,2.0806471349596904,1.385303756110957,0.0,-0.0444238501253913,-0.028836534291921918,-0.056893702792167294,0.05767306858384145,-0.14652076883462323,-0.05190581363126935,-0.03892936022344936,-0.251743196111658,-0.020762325452508796,0.10900220862567253,-0.5346298804020897,0.2820409055742298,0.39708898255345726,0.30437361068951235,-0.06553219322707704,0.2972353049942416,-0.2170008907070859,1.3969828242648483,0.18008809184637137,1.7940718068183057,0.2728196114759633,1.372544054243917,9.843166666666667,2.0560725624995366,1.2453457148616998,112.57819333163626,-24.23829024418846,109.93795932185454,0.13647732659830533,-1.0700279337120333,-0.5350139668560167,0,-9.81,0,-9.81,2.0384155756301063,1.1447407903294455,1.967885309348354,-0.012155875049473812,0.267932928165738,10.130598427316915,0.012397259269882785,10.142995686586797,-0.017839243462658416
1.966199840359545,1.4009846737760074,2.0307958593976636,1.1037493687817659,2.0832216139793256,1.3810909722606448,-0.003117463166694994,-0.0475413132920863,-0.03818892379200372,-0.05611433700049315,0.057673068583839845,-0.16522554783478766,-0.06228697635752109,0.01816703477094321,-0.29067255633512057,0.023357616134069087,0.08564459249159281,-0.591726275396482,0.27911525443012053,0.4071137345067596,0.3041734245633448,-0.06459601903811853,0.2972353049942416,-0.2139953027205014,1.383971197759533,0.19311843178625818,1.7910849322662927,0.32217047344072863,1.5213631046426488,9.876533333333334,2.057008736688495,1.2424201705212052,112.03353905171497,-23.79208713542715,109.4780821086686,0.14815285937380143,-1.0841879408424844,-0.5420939704212422,0,-9.81,0,-9.81,2.0382254678637155,1.143005789489247,1.9779100613016563,-0.0009592712534055593,0.2679113038993681,10.105342788134294,0.015312832248590997,10.120655620382886,-0.02234006620391149
1.9661998403595453,1.3993463689453305,2.0298596852087054,1.102111063951089,2.085562049451721,1.3752398835796558,-0.006234926333389192,-0.0459825817087388,-0.0475413132920863,-0.0537762396254731,0.060790531750535635,-0.18081286366825786,-0.0804540111284643,0.06228697635752639,-0.3296019165585647,0.04671523226814347,0.04152465090501495,-0.669584995843389,0.2757645934316113,0.41885214707198615,0.3039759898104435,-0.06365984484916026,0.2972353049942414,-0.2109857832124059,1.369613529988712,0.20786636385958024,1.7884656770606981,0.3779649626885649,1.7100865737193558,9.9099,2.057710867330213,1.2386754737653725,111.43902904412198,-23.33799884495397,108.96786225401317,0.1625567917355365,-1.1002581582495463,-0.5501290791247732,0,-9.81,0,-9.81,2.037852821655621,1.1412500025818146,1.9896484738668827,-0.0007611781745503765,0.2679280981999605,10.064015378562733,0.018194390209214446,10.082209768771946,-0.038445851610939386
1.966199840359545,1.3977080641146533,2.0282213803780285,1.1002387155731725,2.088604615565835,1.3679845336152294,-0.010131755291756738,-0.038968289583677054,-0.060790531750534844,-0.0491000448754322,0.062349263333882354,-0.2034144716267906,-0.09343046453629227,0.11419278998879843,-0.37372185814514786,0.04931052294970643,0.012976453407817364,-0.7188955187930954,0.271733740575552,0.4326536961359816,0.30386622837682603,-0.06202154001848347,0.2974693485414809,-0.20555247863520631,1.3489827371985132,0.22710121750077528,1.7816364333344947,0.4407572570697169,1.9445628146205254,9.943266666666668,2.058412997971932,1.234111624594201,110.66576733422426,-22.587772764547267,108.33607239147001,0.17948126585903834,-1.1176819152337247,-0.5588409576168624,0,-9.81,0,-9.81,2.0370213460052957,1.1392116419934932,2.003450022930878,-0.006914008004070167,0.2680771066608765,10.008912165800652,0.022632438952742105,10.031544604753394,-0.050665164018552034
1.965731753265066,1.396303802831216,2.025880944905633,1.0990684978369747,2.090945051038231,1.3602610965563235,-0.013249218458450137,-0.03039526587526702,-0.07481911600065834,-0.04130638695869711,0.06001116595886229,-0.2299129085436908,-0.1038116272625387,0.16609860362007042,-0.4100559276870369,0.04931052294970643,-0.0467152322681355,-0.7526342976534294,0.2668261909190972,0.4486015685596031,0.30326020475827903,-0.06014919164056694,0.2972353049942414,-0.19966587530747565,1.3266611894063876,0.24893569325212744,1.7752627579659905,0.5078176969090208,2.226586182553992,9.976633333333334,2.0584129979719323,1.2296647971966492,109.58092070438582,-21.73448311443156,107.40386597403925,0.19815563894107707,-1.1352533437095667,-0.5676266718547833,0,-9.81,0,-9.81,2.035549632852764,1.1378355053008569,2.0193978953544995,-0.014093119325531487,0.26778057104794084,9.946921051443306,0.028230642777380827,9.975151694220687,-0.056392910532707674
1.9650296226233472,1.3951335850950184,2.0228383787915187,1.0978982801007768,2.092115268774428,1.3518355288556998,-0.017146047416816888,-0.02026351058351188,-0.09118579762580348,-0.036630192208656216,0.05845243437551399,-0.2603081744189578,-0.10381162726254135,0.20243267316195684,-0.43341354382110076,0.023357616134071724,-0.07785872044690936,-0.7941589485584363,0.2610954405962764,0.4672573396408693,0.3028046875871158,-0.05780875616817139,0.2972353049942414,-0.19209016776021037,1.3044662927731947,0.2751671718806589,1.771723632414064,0.5818912001751947,2.544386956515995,10.010000000000002,2.0574768237829737,1.224866904478238,108.08408234017519,-20.63444397592478,106.09612894503829,0.2168162104716719,-1.1537310631593163,-0.5768655315796581,0,-9.81,0,-9.81,2.0333660844704733,1.1363934716675022,2.038053666435766,-0.003950260050434565,0.26769943242052985,9.875746068292285,0.03558851637687716,9.911334584669163,-0.06381710955152364
1.9643274919816285,1.394665498000539,2.019327725582925,1.0964940188173395,2.0942216606995845,1.3429418740605965,-0.022601607958531132,-0.010911121083429292,-0.10833184504262035,-0.03507146062530871,0.0522175080421264,-0.29537963504426656,-0.10121633658097044,0.22579028929602862,-0.4437947065473577,-0.005190581363131181,-0.0830493018100272,-0.8564459249159628,0.2545287609562693,0.48880811325017715,0.3032016766023801,-0.05500023360129659,0.2981714791831994,-0.18240803717972,1.275771227183443,0.30640007607045716,1.76457934043362,0.6698162606559033,2.9034388246493785,10.043366666666667,2.056774693141255,1.219717946438968,106.15269642464,-19.255906386095788,104.39159462079165,0.23512370665447038,-1.1724918506760398,-0.5862459253380199,0,-9.81,0,-9.81,2.030958280198688,1.1346310421991357,2.0596044400450735,-0.04208036876586913,0.2685436308592208,9.793091249149164,0.04498789847250683,9.83807914762167,-0.07325543704749293
1.9631572742454309,1.3948995415477785,2.0146468546381344,1.0955578446283813,2.095625921983022,1.3324099144348163,-0.026498436916901073,-0.00077936579167335,-0.12625725825111137,-0.038188923792002914,0.04910004487543221,-0.3249955351278603,-0.09862104589941019,0.2257902892960312,-0.44638999722892064,-0.02076232545251145,-0.10121633658097842,-0.9291140639997465,0.2475707408779625,0.5134577345582272,0.3037377625577711,-0.05148958039270351,0.29934169691939716,-0.170342448802699,1.2413581651232704,0.3431152857555282,1.7548158996814975,0.7745327381099211,3.310236324929519,10.076733333333333,2.055136388310578,1.213983879531599,103.98300831761733,-17.627184124748972,102.47803861615361,0.253610742638889,-1.1929428683099113,-0.5964714341549556,0,-9.81,0,-9.81,2.02758731281533,1.1332262920245872,2.0842540613531235,-0.05459640535770652,0.2696125635282265,9.687476758021841,0.05401645612990686,9.741493214151747,-0.09658593346992284
1.961987056509233,1.3956016721894975,2.0094978965988637,1.0953238010811417,2.09679613971922,1.3204736935255985,-0.029615900083593674,0.010131755291755942,-0.14418267145960242,-0.04130638695869711,0.03896828958367706,-0.3538320694197822,-0.0830493018100299,0.20243267316195945,-0.4126512183685999,-0.057096394994399204,-0.0830493018100326,-0.970638714904761,0.24026210246338725,0.5408453397461728,0.30401328885986034,-0.04751084008963069,0.3002778711083559,-0.1569220562714823,1.200908701016529,0.38392328347469046,1.7417540407627017,0.8984537576585236,3.778337921383793,10.110100000000001,2.053147018159042,1.2078987473033702,101.62469857057542,-15.881788658156973,100.37603373603655,0.2726348417995681,-1.2135122393029003,-0.6067561196514502,0,-9.81,0,-9.81,2.023958323003751,1.1324118917250057,2.111641666541069,-0.04682182048402657,0.27050743187124704,9.563494529307151,0.06335783047148143,9.626852359778633,-0.11464085437311411
1.9608168387730354,1.396537846378456,2.004114895012354,1.0943876268921833,2.098200401002657,1.307133211332944,-0.03117463166694117,0.016366681625144333,-0.15899062150139848,-0.04987941066710556,0.03429209483363457,-0.3850067010867217,-0.07007284840221255,0.16609860362006243,-0.3555548233742046,-0.132359824759739,-0.051905813631277345,-0.9784245869494475,0.2328336802690808,0.5718309099660682,0.30523675533871375,-0.043298056239318365,0.30215021948627246,-0.14233079996841724,1.1544107937947823,0.429500109997651,1.7262417037608504,1.0368990145177166,4.312685833142687,10.143466666666667,2.0511576480075053,1.2007604191125638,99.15430844304784,-14.065110928642126,98.15166599393032,0.29224658225230543,-1.2360914448600289,-0.6180457224300144,0,-9.81,0,-9.81,2.020293193685906,1.1307545879178587,2.1426272367609647,-0.10485832848048442,0.2724615713116494,9.423440530203528,0.07470305382487963,9.498143584028409,-0.12870877575022455
1.9594125774895983,1.3977080641146535,1.9982638063313647,1.0932174091559856,2.098902531644376,1.2923884678568516,-0.03351272904196042,0.02026351058351108,-0.17146047416817523,-0.05767306858384144,0.03273336325028867,-0.4224162590870513,-0.05709639499440054,0.1271692433966131,-0.30624430042449285,-0.16869389430162673,-0.02854819749719759,-0.9810198776310133,0.2252206526724399,0.6082595575817273,0.30695924312467593,-0.03885122884176654,0.304490654958668,-0.12690842194604599,1.102927354501307,0.4813511356356813,1.7111869120830343,1.194073152482937,4.873208223198369,10.176833333333335,2.0485831689878706,1.1928029385064185,96.37099479743546,-12.197487635396355,95.59597237139066,0.3089878530653141,-1.262547975569683,-0.6312739877848415,0,-9.81,0,-9.81,2.0163032184014322,1.1286722166373777,2.179055884376624,-0.1444611780089447,0.27508478784050494,9.267314760710963,0.0897534845053871,9.35706824521635,-0.14107533881205825
1.9582423597534,1.3991123253980908,1.9919446305558968,1.0906429301363505,2.100306792927813,1.2776437243807592,-0.035850826416982076,0.02182224216685938,-0.1815922294599312,-0.06001116595886229,0.030395265875267818,-0.45982581708738174,-0.03892936022345999,0.08045401112846695,-0.2517431961116579,-0.18167034770944543,0.0077858720446888395,-0.9680434242231982,0.21743843306356275,0.6514443283263954,0.31030502875459276,-0.03370227080249691,0.30846939526174033,-0.10882480610005571,1.045605961103911,0.5426195222263397,1.6970502894303063,1.3720289310648994,5.382314307700781,10.2102,2.0461257117418548,1.1841433272585549,93.10547605117634,-10.112198244630262,92.55470337793464,0.31809122442252336,-1.2933568601858283,-0.6466784300929141,0,-9.81,0,-9.81,2.011999739499142,1.124897288116114,2.222240655121292,-0.2521180808280287,0.27955075693810233,9.108893024019977,0.10618182712385323,9.21507485114383,-0.14199339407251976
1.9573061855644418,1.4007506302287678,1.9849233241387099,1.0878344075694757,2.1003067929278134,1.2617287631684688,-0.03507146062530871,0.02182224216685938,-0.1847096926266254,-0.06624609229225029,0.03740955800032956,-0.4948972777126904,-0.02335761613406643,0.031143488178763196,-0.18686092907257398,-0.1271692433966131,0.015571744089382932,-0.9810198776310184,0.20996302704197575,0.7024593595608363,0.31413256556172253,-0.02761713857426805,0.3129162226592919,-0.08802920186965628,0.9849710137414531,0.61443015769118,1.6874303733022895,1.5753921348612698,5.795591163337373,10.243566666666668,2.0426150585332614,1.1747815853689723,89.59779745618141,-7.877040012938018,89.25086862117074,0.31936947570406227,-1.3307895909331997,-0.6653947954665999,0,-9.81,0,-9.81,2.0070388148449667,1.1205184911553967,2.273255686355733,-0.30256720440046575,0.28477744951221606,8.936695484138468,0.12316139525860591,9.059856879397074,-0.15521797174675633
1.9563700113754836,1.4012187173232469,1.978136061268763,1.084089710813643,2.1012429671167716,1.244643584219981,-0.03429209483363457,0.019484144791837733,-0.18159222945993198,-0.08105404233404674,0.044423850125389706,-0.5237338120046099,-0.015571744089382932,-0.025952906815632025,-0.10381162726254133,-0.07007284840221523,0.0674775577206496,-0.9758292962678804,0.2031875847190578,0.7599823426192734,0.3178750819075399,-0.021766049893279415,0.317129006509604,-0.06852721700474666,0.9166523991246003,0.6914551256145268,1.6766347417438738,1.8029172526017698,6.060451570860214,10.276933333333334,2.039689514192767,1.164366647516812,86.09741962127254,-5.8953999159466095,85.89534286137138,0.31275865296206995,-1.373181079385823,-0.6865905396929115,0,-9.81,0,-9.81,2.0024752658211953,1.114902469103689,2.33077866941417,-0.32118293088385,0.29019247725148406,8.764497944256963,0.13813529214842157,8.902633236405384,-0.15722364299169023
1.9549657500920465,1.4012187173232467,1.9713487983988156,1.0805790576050494,2.10194509775849,1.2249839262518583,-0.03429209483363537,0.01792541320849103,-0.1831509610432787,-0.08728896866743473,0.04987941066710556,-0.5549084436715511,-0.012976453407819999,-0.049310522949706406,-0.02854819749720825,-2.6518878425535583e-15,0.08045401112846963,-0.9628528428600701,0.19726259547875227,0.8258375073314953,0.3210579319313312,-0.01638304830676908,0.32063965971819736,-0.05105049576100949,0.8355687922330618,0.7747870115704858,1.661406299564557,2.045315629601665,6.2048363891883,10.310300000000002,2.0366469480786527,1.1527814919284538,82.831916553291,-4.226773909840917,82.72400366403002,0.30180736489010584,-1.422556485864148,-0.711278242932074,0,-9.81,0,-9.81,1.9981790356153384,1.1091618595761803,2.396633834126392,-0.31754038340030394,0.29540737124963645,8.57163669958968,0.1552056682332404,8.72684236782292,-0.17579086858246384
1.9535614888086088,1.4012187173232469,1.9647955790761078,1.0784726656798933,2.1033493590419274,1.2048561811892557,-0.03429209483363617,0.01324921845844934,-0.18393032683495122,-0.08962706604245517,0.054555605417146456,-0.5860830753384929,0.007785872044683496,-0.051905813631266694,0.04671523226814088,0.07007284840221788,0.08564459249159281,-0.8901847037762939,0.19240001276624394,0.9008284012489665,0.3229415096197957,-0.011234090267498968,0.3227460516433536,-0.034793784421751135,0.7394940377234609,0.8660346168272153,1.6403224389724274,2.286125247258448,6.153593502442582,10.343666666666667,2.0340724690590175,1.1416644234345745,79.86072019155839,-2.7780960723063703,79.81238507730124,0.2847403470502555,-1.4794571914483279,-0.7397285957241639,0,-9.81,0,-9.81,1.9943479642136546,1.1043867587478,2.471624728043863,-0.2716769692869579,0.29974738696453757,8.374183520525548,0.17323484264032848,8.547418363165876,-0.17942400465704367
