rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.24372389154517843,1.1840249493105965,0.3289826155106163,0.8418741015644808,0.4811984525379164,0.5932400217280992,-0.02074084576763174,-0.008148189408712125,2.081678712316229e-19,-0.008888933900413848,0.11333390723027335,0.10444497332985948,0.00491690017888319,-0.04425210160994212,0.059002802146592634,-0.04425210160994715,0.13521475491927534,0.041793651520501365,0.29190205035901384,2.8367180910069756,0.35261346064153654,-0.08525872396543789,0.3421508477461158,-0.24421108575228007,-1.0214484923444758,2.5925070052546957,1.8152695986624998,-0.46169616387275547,-0.4707836423462071,1.0713083841021178,0.40509053402426637,0.7175570616462901,103.20734367049876,-24.954595917013073,100.14501450466237,-0.05014246369242189,-0.8595646325829979,-0.42978231629149893,0,-9.81,0,-9.81,0.34986786073829534,0.8077540181421179,1.265921764212079,0.006888997404437703,0.39095326700618604,4.504899860415701,0.011876663490977634,4.516776523906679,0.04161965892940511
0.24327751079143267,1.183355378179978,0.3292058058874892,0.841427720810735,0.48454630819100947,0.5972574485118107,-0.02000010127593078,-0.009629678392114812,0.0037037224585053908,-0.01259265635891943,0.12000060765558335,0.09925976188795199,-0.004916900178882873,-0.014750700536647376,0.041793651520502566,-0.024584500894414385,0.11800560429318646,0.04916900178882626,0.2907940036499149,2.820759599507141,0.3525594911105547,-0.08592829509605654,0.34192765736924285,-0.2462069751146834,-1.0041854104656807,2.5745526243924575,1.8165741890414604,-0.47303841475882324,-0.4428753960370181,1.104786771105309,0.40687605703924934,0.7193425846612729,103.26476939205894,-25.168420652628466,100.1507024411085,-0.04681256741100208,-0.8996161160641907,-0.44980805803209534,0,-9.81,0,-9.81,0.3506768331784886,0.8076879376181777,1.2499632727122445,0.007528377109382182,0.39072208905350253,4.55087930995528,0.012126323083881087,4.563005633039161,0.046229109132482016
0.24283113003768692,1.1826858070493593,0.32942899626436206,0.8412045304338622,0.4885637349747212,0.6010516849186497,-0.018518612292528283,-0.011111167375516741,0.0059259559336090435,-0.012592656358919808,0.12370433011408932,0.0955560394294464,-0.014750700536648615,0.007375350268324944,0.01966760071553025,-0.004916900178884134,0.11554715420374509,0.03687675134162218,0.28991369536239886,2.804866553898322,0.35229057993929225,-0.08659786622667517,0.3414812766154972,-0.24835910507509612,-0.9855870120718486,2.556507448823226,1.8192795418264733,-0.4859317751024578,-0.4357164005860303,1.1382651581085002,0.40899636561954167,0.7211281076762559,103.18819996808278,-25.365077710983066,100.02208478815481,-0.04577742751750741,-0.9396718873887677,-0.46983594369438386,0,-9.81,0,-9.81,0.35152395140222814,0.8078579291202098,1.2340702271034254,0.01547892854348722,0.390268071793111,4.594669261897739,0.012216858980208753,4.606886120877948,0.04388048783878684
0.24238474928394113,1.1826858070493593,0.33009856739498067,0.8409813400569892,0.4932507328890516,0.6035067790642513,-0.01777786780082732,-0.010370422883815778,0.006666700425310385,-0.010370422883815778,0.12518581909749144,0.09629678392114736,-0.02458450089441313,0.029501401073294745,0.002458450089440813,0.009833800357765756,0.09096265330933138,0.06146125223603409,0.2891886360982428,2.788923474827688,0.35278273292517637,-0.08771381811103952,0.34170446699237017,-0.2512698184269349,-0.9688281508066849,2.537653656400753,1.820095324021003,-0.5004068249260797,-0.45599892051248275,1.1717435451116913,0.4116746501420161,0.7222440595606202,102.93503194059707,-25.59315926271978,99.70261280209661,-0.04766902548454921,-0.9798904237873983,-0.48994521189369916,0,-9.81,0,-9.81,0.3527491987731257,0.8080571363480098,1.2181271480327913,0.010569321051218886,0.39056534557173694,4.6187537354660915,0.012472279948333,4.631226015414424,0.024339894536476336
0.24149198777644967,1.1826858070493593,0.33009856739498067,0.8400885785494977,0.49771454042650903,0.6055154924561071,-0.022222334751033863,-0.009629678392114054,0.00370372245850577,-0.011851911867218465,0.12518581909749144,0.09851901739625027,-0.036876751341619385,0.027042950983853942,-0.02950140107329537,0.019667600715532762,0.039335201431062415,0.11554715420374434,0.2885263693932122,2.7724292647989914,0.35387001416831226,-0.08860657961853098,0.3425972284998617,-0.2530861801427036,-0.9503668552128667,2.519343084656288,1.8220624095861249,-0.5178910673180176,-0.4964324591626412,1.2052219321148825,0.4139065539107449,0.7228020355028025,102.5625517264288,-25.68094651022083,99.29534733800752,-0.05165843022955045,-1.021324024055039,-0.5106620120275195,0,-9.81,0,-9.81,0.3533539531793873,0.8075858057583429,1.2016329380040949,0.03242061604330259,0.3914413845219022,4.638459213840196,0.012688743045916257,4.6511479568861125,0.019921941471688243
0.24059922626895816,1.1822394262956135,0.33054494814872637,0.8391958170420063,0.5028479190945851,0.6084169673554546,-0.025185312717838478,-0.005185211441907511,0.002222233475103273,-0.00888893390041347,0.1266673080808939,0.10814869578836507,-0.03933520143106178,0.03195985116273807,-0.04916900178882688,0.054085901967711646,0.0049169001788835105,0.16963305617145613,0.28785797117690387,2.7551338778662355,0.3546394658441361,-0.08994572187976821,0.3430436092536072,-0.2564267967671139,-0.929465084403942,2.4987070810991217,1.8256687934622935,-0.5358851751330536,-0.5369670704910717,1.2387003191180737,0.41669643362165576,0.7238063921987304,102.2066913335487,-25.92225490487015,98.86477863222187,-0.05561784875149872,-1.0643531900642549,-0.5321765950321274,0,-9.81,0,-9.81,0.35447545597851915,0.8071810502338354,1.184337551071339,0.020729473609902228,0.3919794937576337,4.671301677797041,0.013870373668592213,4.685172051465633,0.034024094579520714
0.23992965513833958,1.1820162359187407,0.3307681385255993,0.8391958170420062,0.5073117266320426,0.6115416326316748,-0.02888903517634425,-0.0022222334751028938,-0.002222233475103462,-0.005925955933609231,0.12963028604769836,0.11407465172197467,-0.03687675134161968,0.04425210160994714,-0.08112885295156368,0.08358730304100763,-0.05162745187826834,0.2114267076919574,0.2873883343504177,2.73674084224831,0.35465119436273884,-0.09083848338725974,0.3428204188767345,-0.2590213974427385,-0.9111800782232943,2.4777194448055715,1.8255607640250155,-0.555041346561174,-0.5637863105064901,1.2721787061212648,0.419039932578821,0.7253687248368405,102.02865022339346,-26.13307947544307,98.62508617759349,-0.058205337260172255,-1.110465037735134,-0.555232518867567,0,-9.81,0,-9.81,0.3552806843731289,0.807691353752648,1.1659445154534134,0.009842123310283215,0.39173458748208584,4.7041441417538845,0.014908518613148961,4.7190526603670335,0.03388060890140032
0.23903689363084804,1.1820162359187407,0.3305449481487264,0.8394190074188792,0.5113291534157545,0.6153358690385137,-0.03185201314314868,0.0007407444917009647,-0.005185211441908078,-0.002962977966804616,0.12814879706429605,0.12888954155599702,-0.036876751341620946,0.061461252236032805,-0.10571335384597871,0.10079645366709833,-0.0885042032198893,0.2556788093019008,0.2867842519371472,2.717156980987372,0.3546076494062605,-0.09150805451787837,0.3425972284998616,-0.26100782452464016,-0.8919391850582685,2.4561491564627316,1.8252177959291034,-0.5770925325561477,-0.5672422460131455,1.305657093124456,0.4209370507822405,0.7273774382286964,101.96049068187345,-26.31135046186565,98.5071291682043,-0.058316195040965225,-1.1585575216592332,-0.5792787608296166,0,-9.81,0,-9.81,0.35566110647527915,0.8084534721277578,1.1463606541924753,0.01382734419102223,0.3914052709280449,4.741365600904973,0.01651731405577061,4.757882914960743,0.03883025459370959
0.23747456099273798,1.182016235918741,0.3298753770181078,0.8389726266651334,0.515346580199466,0.6195764861990982,-0.0333335021265508,2.081678712316229e-19,-0.010370422883815778,-4.163357424632458e-19,0.12000060765558374,0.144445175881721,-0.027042950983854553,0.07129505259379856,-0.11554715420374446,0.11554715420374444,-0.11063025402486161,0.28518021037519803,0.2859211457118743,2.6964990840605356,0.35527007846411157,-0.09240081602536987,0.34304360925360755,-0.2631113905697976,-0.8689955996338032,2.433387693490738,1.8275034844267324,-0.6007852674407128,-0.5411787097497904,1.3391354801276472,0.422610978608787,0.7292745564321158,101.97204104868966,-26.52151243753913,98.46271646497017,-0.05530230928741515,-1.2076223578049576,-0.6038111789024788,0,-9.81,0,-9.81,0.355699133582836,0.8085913978169147,1.125702757265639,0.015205690304633857,0.39175161612291903,4.782966055250306,0.017632277336605332,4.800598332586911,0.04271541762616771
0.23613541873150073,1.1824626166724865,0.3296521866412349,0.8391958170420063,0.5193640069831779,0.6258258167515387,-0.03259275763484983,0.001481488983402687,-0.014814889834022512,0.00740744491701154,0.11481539621367584,0.15555634325723816,0.009833800357764808,0.07867040286212099,-0.1106302540248622,0.15242390554536664,-0.13029785474039185,0.30730626118017285,0.2850755920496906,2.6752529494655803,0.35577729214894444,-0.09351676790973418,0.34326679963048023,-0.265976945994179,-0.8440241497077723,2.409276003471401,1.831228799757808,-0.623487286417585,-0.4976816881264095,1.3726138671308385,0.4245080968122064,0.7325108168967724,102.06108357710478,-26.82695853871518,98.47222489867295,-0.050557052257339745,-1.257403091110438,-0.628701545555219,0,-9.81,0,-9.81,0.3562306216080026,0.8094507170227054,1.1044566226706838,0.007679314848374691,0.3919189626937975,4.839892992775503,0.018690175567633537,4.858583168343136,0.05798483575622537
0.23457308609339056,1.1826858070493593,0.32853623475687055,0.839642197795752,0.5236046241437624,0.6316287665502335,-0.03111126865144752,0.003703722458506339,-0.020740845767631556,0.012592656358919428,0.10444497332985969,0.16296378817424934,0.04425210160994431,0.06883660250435525,-0.11554715420374381,0.1696330561714536,-0.15488235563480804,0.2704295098385519,0.28420768095760984,2.653522598480615,0.35567961869707543,-0.09396314866348,0.34304360925360744,-0.26735276417144505,-0.8175023008475893,2.38616983430917,1.8360202976330258,-0.6429103213709615,-0.45351712851441084,1.4060922541340297,0.42607042945031653,0.7356354821729927,102.11163755957115,-26.97576829234344,98.48398067774788,-0.04579049402664255,-1.3073912504253895,-0.6536956252126948,0,-9.81,0,-9.81,0.35589804514448187,0.8105229288025267,1.0827262716857182,0.02203234962594801,0.39145882817179917,4.894630432703576,0.018732974354988354,4.913363407058565,0.05478023871542881
0.23323394383215335,1.1829089974262323,0.32786666362625194,0.8403117689263707,0.5271756701737285,0.6398868104945298,-0.029629779668045406,0.007407444917011162,-0.025926057209539635,0.017777867800827313,0.09703752841284852,0.1725934665663638,0.08358730304100702,0.061461252236032805,-0.0909626533093307,0.17700840643978102,-0.17946685652922056,0.2532203592124613,0.28330630389749073,2.6309854096242242,0.35542680347916183,-0.09463271979409858,0.3425972284998616,-0.2695014731936807,-0.7881898926048224,2.3614839364305436,1.8427955170194017,-0.6568449740317449,-0.40679050983851545,1.4395706411372209,0.42752116689999015,0.7400992897104502,102.13352699666852,-27.193147357625747,98.44688960838565,-0.0408125097099123,-1.3582318708481844,-0.6791159354240922,0,-9.81,0,-9.81,0.35607186272990565,0.8118782859155499,1.0601890828293277,0.032189411211998246,0.3908139227445338,4.973452346199998,0.019602393310934458,4.993054739510933,0.07969133245236826
0.23234118232466186,1.1826858070493593,0.32697390211876043,0.8409813400569892,0.5294075739424572,0.6470289025544618,-0.02592605720953963,0.011111167375516741,-0.028148290684642904,0.024444568226137515,0.09185231697094044,0.18222314495847858,0.11554715420374415,0.054085901967712895,-0.08604575313044718,0.18438375670810345,-0.18438375670810353,0.1622577059031312,0.28239310183516053,2.607903579624925,0.3545663469904725,-0.09463271979409858,0.34170446699237017,-0.2701718656563196,-0.7640050312357721,2.3377317139686054,1.8438985483891526,-0.6634669374721001,-0.351611539700859,1.473049028140412,0.4281907380306088,0.7440051213057255,102.16290450597258,-27.26698006600367,98.45694924776326,-0.03504945751648324,-1.40927517525963,-0.704637587629815,0,-9.81,0,-9.81,0.3558567442361094,0.8132240658638665,1.0371072528300282,0.0664342847301717,0.3895356417809232,5.045705766905056,0.020821061345744404,5.0665268282508,0.07347208873986677
0.23167161119404323,1.1831321878031054,0.3256347598575232,0.8423204823182265,0.5323090488418046,0.6523854715994108,-0.01925935678422953,0.014074145342321358,-0.0296297796680454,0.03407424661825233,0.08592636103733159,0.19111207885889242,0.13767320500871583,0.04671055169938544,-0.07375350268324189,0.18684220679754432,-0.16471615599257264,0.11800560429318539,0.28153145704105814,2.5845691268026747,0.3535274980850386,-0.09396314866348,0.34081170548487877,-0.26902059135761613,-0.7432172326433573,2.3155485354450587,1.8413518941593174,-0.6678452887534946,-0.29468444052225484,1.5065274151436032,0.4289719043496639,0.7473529769588186,102.18773673723115,-27.1602111593462,98.51221482261674,-0.029195846690731202,-1.4600712302238419,-0.7300356151119209,0,-9.81,0,-9.81,0.3550865758416743,0.8152088966694235,1.0137728000077781,0.07985912233804181,0.3880573926093818,5.093874714041758,0.02195358310344268,5.1158282971452005,0.04930146889440046
0.23122523044029747,1.1833553781799782,0.32429561759628595,0.8429900534488453,0.5343177622336603,0.6575188502674869,-0.01185191186721818,0.015555634325723287,-0.032592757634849825,0.04222243602696446,0.080000405103722,0.18963058987549014,0.14996545545592335,0.012292250447204051,-0.04425210160994588,0.1597992558136878,-0.16963305617145547,0.13275630482983128,0.2809505452066529,2.561421472941408,0.3528606683163981,-0.09307038715598848,0.34036532473113285,-0.26691775414523067,-0.7234009681611343,2.2945037187961774,1.8380205047802738,-0.6725323726018865,-0.23108529278371454,1.5400058021467944,0.42930668991497317,0.7502544518581661,102.31483562071242,-26.98651966073629,98.69170859142167,-0.022800379597378732,-1.5108170067161668,-0.7554085033580834,0,-9.81,0,-9.81,0.3542779711675118,0.8165033585449298,0.9906251461465112,0.0628276086442503,0.38693718391080323,5.1420436611784615,0.021179912716642987,5.163223573895104,0.047395276749903736
0.2310020400634246,1.1842481396874693,0.32295647533504873,0.8445523860869553,0.5365496660023892,0.6635449904430544,-0.0037037224585055803,0.01629637881742501,-0.0296297796680454,0.0474076474688731,0.07555593815351544,0.19037133436719145,0.16225770590313052,-0.01966760071553402,-0.004916900178883507,0.1499654554559208,-0.1352147549192753,0.15488235563480618,0.28042087760270595,2.5388298500726876,0.35192161510817227,-0.09195443527162413,0.3396957536005142,-0.2643608510496435,-0.7030059249088785,2.274468999023044,1.835823925163809,-0.6776095576195674,-0.18118245652765919,1.5734841891499856,0.42975307066871893,0.7540486882650048,102.374477813841,-26.749670635336194,98.81795802665452,-0.017809299804142236,-1.5595580891221914,-0.7797790445610957,0,-9.81,0,-9.81,0.35347256592754245,0.8186714920543221,0.9680335232777912,0.08109013494293067,0.38553999825126395,5.19240210591229,0.02097497236950143,5.213377078281791,0.050153504386686976
0.23122523044029747,1.1853640915718338,0.3220637138275573,0.846784289855684,0.5390047601479908,0.6702407017492407,0.0029629779668045217,0.017037123309126732,-0.03111126865144752,0.05259285891078061,0.07259296018671081,0.17777867800827205,0.17209150626089628,-0.07375350268323937,0.03687675134162032,0.11554715420374446,-0.113088704114303,0.16225770590313232,0.2803687175599636,2.517250754918755,0.35055372226556764,-0.09083848338725979,0.3385798017161497,-0.2621198412654731,-0.6830906983237389,2.2551309136532818,1.834160056595016,-0.6830350173641871,-0.16450485315278598,1.6069625761531767,0.43053423698777404,0.7585124958024624,102.44935847549627,-26.547555358324278,98.9499790628449,-0.016163962644698843,-1.6077933211939615,-0.8038966605969807,0,-9.81,0,-9.81,0.3530887377656982,0.8214979873405807,0.9464544281238583,0.10895273572784803,0.38372072791385925,5.247139545840363,0.018437498111519127,5.265577043951882,0.05219996567009044
0.23167161119404323,1.1862568530793256,0.32094776194319286,0.8492393840012856,0.5412366639167194,0.6771596034322998,0.00814818940871241,0.014074145342321358,-0.03259275763485002,0.05629658136928619,0.07037072671160755,0.18000091148337533,0.16963305617145452,-0.12292250447206812,0.06883660250435714,0.06883660250435775,-0.098338003577655,0.15979925581368912,0.2804585159298752,2.4952736367442085,0.34864165780404444,-0.08927615074914963,0.3370174690780398,-0.2589529087072282,-0.6631440060961223,2.23632072803698,1.8321296306480863,-0.6895753051333191,-0.20046718878000425,1.640440963156368,0.4310922129299562,0.7631994937167926,102.35548992134558,-26.210018062032944,98.94281818417434,-0.01971017936206133,-1.656974586391092,-0.828487293195546,0,-9.81,0,-9.81,0.3524701894275366,0.8245405156811212,0.924477309949312,0.14702944765820447,0.38133558187267735,5.3062559809626775,0.018676183656382836,5.32493216461906,0.05935512066717852
0.2325643727015347,1.1871496145868168,0.31983181005882844,0.8519176685237602,0.5434685676854482,0.6829625532309944,0.012592656358919239,0.00518521144190751,-0.028148290684643282,0.05555583687758484,0.06370402628629736,0.1955565458090986,0.15734080572424763,-0.14996545545592457,0.11554715420374446,0.02458450089441313,-0.09342110339877215,0.15242390554536542,0.2800523016987061,2.4726152580863174,0.34640447930725915,-0.08726743735729373,0.3352319460630567,-0.2546673738605416,-0.6470048370900048,2.217947884225776,1.8256104209963127,-0.6931145521806154,-0.23888086057059693,1.673919350159559,0.4316501888721383,0.7674401108773772,102.08020346681911,-25.71640464717788,98.78782552445314,-0.023419070865089448,-1.7038399527190304,-0.8519199763595152,0,-9.81,0,-9.81,0.351747524334165,0.8278010143359228,0.9018189312914209,0.173416672942641,0.37859635073986714,5.354424928099383,0.021150282786935672,5.375575210886319,0.05064304626725846
